0.682788787560132,0.328735201215217,3943,1
0.682187741077883,0.676497758497007,3944,2
0.681711105974709,0.334183182606688,3945,1
0.743344487855211,0.34509044745937,3946,NA
0.674378403682643,0.692823261740879,3947,2
0.656825473611953,0.31496930339064,3948,1
0.696168150416894,0.325940103675276,3949,1
0.669516728204184,0.698786797458397,3950,2
0.676968970596843,0.681648019476708,3951,2
0.693285807684811,0.690947765749611,3952,2
0.67493018601046,0.69218037814001,3953,2
0.664923240115885,0.323227871806339,3954,1
0.677092993808408,0.321601386038031,3955,1
0.694660849215831,0.677041411900037,3956,2
0.671490395542725,0.66940239133302,3957,2
0.672548697117632,0.307169020681202,3958,1
0.684810831098091,0.697629853075417,3959,2
0.688310363871949,0.31935712927589,3960,1
0.671663170470528,0.339512027958358,3961,1
0.680218202187189,0.699994090604713,3962,2
0.684614658470425,0.323021864369869,3963,1
0.689810697357167,0.325244337743835,3964,1
0.690588414096635,0.305767701683873,3965,1
0.663756822582124,0.322171854638291,3966,1
0.66105398842065,0.670198507094999,3967,2
0.660860861028423,0.669352916135139,3968,2
0.685158642075406,0.325460668553412,3969,1
0.677540106870401,0.697544506631792,3970,2
0.684674361659686,0.677222973687971,3971,2
0.678712247651513,0.655772545477032,3972,2
0.672264942449114,0.686311416727242,3973,2
0.668718655128558,0.329825328585053,3974,1
0.685106997849829,0.299906737676224,3975,1
0.149923713179305,0.60846529295668,3976,NA
0.69793317958658,0.321215023115693,3977,1
0.681686545498803,0.326571084185627,3978,1
0.694135974258217,0.321568932756127,3979,1
0.682812767165756,0.306688481423534,3980,1
0.688505182611227,0.679881979989476,3981,2
0.682455926467046,0.301718682675283,3982,1
0.685073143498241,0.319747207982666,3983,1
0.681930253338643,0.320138271581897,3984,1
0.682549641520008,0.683183925345474,3985,2
0.691541103555621,0.676370510494542,3986,2
0.685838806281001,0.684745174132313,3987,2
0.700482639837845,0.68626326968787,3988,2
0.589373171562329,0.0561103387735784,3989,NA
0.681378819823407,0.311697563228842,3990,1
0.680934666104441,0.678771163550414,3991,2
0.698333888043622,0.318704935742064,3992,1
0.985411638859659,0.202377950772643,3993,NA
0.696575878215553,0.305404224329565,3994,1
0.674170297590261,0.693268380591734,3995,2
0.674894075418044,0.30601015940444,3996,1
0.68617298739378,0.684655072060615,3997,2
0.687044087277785,0.324257989707518,3998,1
0.695207607050739,0.345512030969174,3999,1
0.688460822673059,0.288238216052288,4000,1
0.676874263500848,0.686706837147634,4001,2
0.683124172464133,0.314336845539259,4002,1
0.493749864399433,0.686658403836191,4003,NA
0.695278410348151,0.687998762050829,4004,2
0.254321103915572,0.436722953571007,4005,NA
0.341337030753493,0.958198254927993,4006,NA
0.684421862625895,0.673216403149018,4007,2
0.691874935502299,0.693949405924896,4008,2
0.699894791266325,0.678079270179061,4009,2
0.672700714036771,0.3053642990317,4010,1
0.679293888858945,0.679687236795586,4011,2
0.675815385756183,0.707097768487728,4012,2
0.679675577101778,0.691067475447402,4013,2
0.698717209008274,0.321403515577708,4014,1
0.67846030922925,0.318758851540246,4015,1
0.686355636854097,0.29171407554785,4016,1
0.688197438544562,0.712382461608067,4017,2
0.684588388422637,0.309560289487236,4018,1
0.700820769862186,0.695774171135714,4019,2
0.665799154103343,0.686365021815915,4020,2
0.694951866092604,0.326300498806187,4021,1
0.703934083646879,0.312762716946047,4022,1
0.696828197545375,0.305547045088638,4023,1
0.692243114710134,0.322282907514211,4024,1
0.692284418443396,0.693758629649769,4025,2
0.927393547259271,0.718207880621776,4026,NA
0.701750769361961,0.319545042491397,4027,1
0.680005689058676,0.705863492034391,4028,2
0.670994885508393,0.310644053080359,4029,1
0.700655107994396,0.320749124646325,4030,1
0.245436404133216,0.975412035128102,4031,NA
0.685820943313429,0.698138981917272,4032,2
0.693081038357677,0.287767489920817,4033,1
0.703994986799759,0.298418760326982,4034,1
0.67087244765142,0.31529302201162,4035,1
0.681176181334716,0.689321407641565,4036,2
0.68703187345273,0.676634126739395,4037,2
0.694739188355478,0.308269080873672,4038,1
0.237617898965254,0.699581746710464,4039,NA
0.685917777074684,0.318838534200949,4040,1
0.690511175100711,0.310574290225212,4041,1
0.68056200979371,0.70060890557413,4042,2
0.701300512192012,0.684025423748476,4043,2
0.701623863889658,0.685228427743504,4044,2
0.698879577112021,0.320344246462791,4045,1
0.693678818497158,0.690035392068217,4046,2
0.69073830909988,0.706994840135963,4047,2
0.693832503268228,0.317070936306603,4048,1
0.708801930147805,0.688645682022976,4049,2
0.70166652023213,0.694484476684517,4050,2
0.700359413516407,0.285494884765619,4051,1
0.697441623371072,0.301654442099282,4052,1
0.690355946328288,0.296026883922476,4053,1
0.684214599614683,0.699648161952266,4054,2
0.700718669028153,0.709286572664328,4055,2
0.700524337592779,0.299325634966679,4056,1
0.70635356207805,0.704362175725077,4057,2
0.951519201276824,0.803405717480928,4058,NA
0.177201740909368,0.940840757219121,4059,NA
0.787261122604832,0.346643715864047,4060,NA
0.676875931091061,0.694328064901695,4061,2
0.70796938929385,0.681083361034186,4062,2
0.708820699515528,0.691411902492941,4063,2
0.866376768331975,0.586843413300812,4064,NA
0.718382990199217,0.308938832432662,4065,1
0.679087620927021,0.111979266628623,4066,NA
0.707267055144559,0.31444543445724,4067,1
0.685812905682517,0.700321166230838,4068,2
0.712424052804815,0.685093095306144,4069,2
0.698943554273074,0.282440377881372,4070,1
0.692544836833829,0.297779665161314,4071,1
0.695152231873615,0.307447163011171,4072,1
0.697007327542573,0.697156596876685,4073,2
0.6896656501291,0.694116401600587,4074,2
0.696639140869545,0.286009393937153,4075,1
0.682786956346477,0.313816122496257,4076,1
0.693952952461068,0.688303146269431,4077,2
0.686562256812825,0.686523874340501,4078,2
0.858424553414807,0.949969322653487,4079,NA
0.688782744687946,0.708081513546654,4080,2
0.682778560771245,0.697807784366899,4081,2
0.688440341196386,0.303072650046882,4082,1
0.703783309549791,0.694406234512927,4083,2
0.677644039190009,0.295776989377162,4084,1
0.699336407273354,0.710214476508467,4085,2
0.692517783895826,0.300090401097879,4086,1
0.70513060637601,0.687542552720967,4087,2
0.699270402610421,0.707492910992024,4088,2
0.696734343341965,0.287182427250314,4089,1
0.684194104898525,0.312006984387035,4090,1
0.705230015893515,0.287110855407791,4091,1
0.688115082956345,0.697242874288927,4092,2
0.708745645319338,0.29977808915586,4093,1
0.683281683781056,0.703722034277124,4094,2
0.710036457131313,0.316929963667497,4095,1
0.687095905640469,0.684853025443045,4096,2
0.707560333173202,0.698637810622139,4097,2
0.694672257765312,0.317785565577527,4098,1
0.722989601047786,0.714678465170595,4099,2
0.711153549175699,0.697463137505995,4100,2
0.710312739515489,0.294342585484176,4101,1
0.692849502724168,0.297824027995603,4102,1
0.69813043612609,0.317434278064766,4103,1
0.701748764690357,0.699354520347741,4104,2
0.8619362374302,0.985658794408664,4105,NA
0.703720919290889,0.706343561365783,4106,2
0.696684100862694,0.301876929214037,4107,1
0.7007768475954,0.303358205587166,4108,1
0.699476948377162,0.293461194635753,4109,1
0.687041996753978,0.284524938550945,4110,1
0.724144118192874,0.695009430268728,4111,2
0.701541772489205,0.689735047467976,4112,2
0.715990799770776,0.702564788084913,4113,2
0.717628936845373,0.302849708119884,4114,1
0.704348821706408,0.288280463182586,4115,1
0.708861607754165,0.693265046268787,4116,2
0.708394846600896,0.301383542959699,4117,1
0.710598022961531,0.698141112924641,4118,2
0.71710725592582,0.71421881316305,4119,2
0.719303185110655,0.286455822875775,4120,1
0.714760182158359,0.702537127485719,4121,2
0.713667239945534,0.29494063507484,4122,1
0.706882811450833,0.694399518290353,4123,2
0.713961638286157,0.689906424909292,4124,2
0.731994716217741,0.595150666311383,4125,NA
0.70400559281004,0.280888031265725,4126,1
0.686409880488791,0.272577133781644,4127,1
0.713494129582046,0.701061250446276,4128,2
0.705013306539278,0.694457823218659,4129,2
0.708867199329564,0.289570060676412,4130,1
0.700131752439117,0.710733072177996,4131,2
0.719311780927558,0.710218832761892,4132,2
0.704198167137591,0.30560798915286,4133,1
0.710365288962387,0.294904892692493,4134,1
0.307386234402657,0.792196663329378,4135,NA
0.699954604577485,0.303480772547694,4136,1
0.724576252250038,0.720888309413909,4137,2
0.711752473097993,0.286479849722337,4138,1
0.698559503573277,0.297941808110713,4139,1
0.702970817780446,0.293484686604824,4140,1
0.0971408633049577,0.816245712107047,4141,NA
0.696558837745198,0.285882778541896,4142,1
0.697807400698213,0.698333864340811,4143,2
0.688998323698037,0.707811862058674,4144,2
0.70556470795346,0.297933608087194,4145,1
0.716123438949942,0.716394717313078,4146,2
0.690492426846981,0.705789233046712,4147,2
0.722342330833554,0.699808372206497,4148,2
0.696894015207266,0.717637475020413,4149,2
0.702394780294966,0.298583272113874,4150,1
0.703907404016479,0.70442679810763,4151,2
0.722960435152744,0.285516351275922,4152,1
0.717830919768739,0.69823520855612,4153,2
0.707812058786475,0.299544413427399,4154,1
0.94934899546206,0.569664463866502,4155,NA
0.720795075749423,0.715566036248081,4156,2
0.716193665637182,0.720139798301119,4157,2
0.713773870611315,0.280756684001589,4158,1
0.700634743458493,0.700846042159226,4159,2
0.699344396463904,0.296155557159187,4160,1
0.705950112929246,0.285775670434648,4161,1
0.715919681323699,0.708716160512143,4162,2
0.723793180294644,0.292309209640748,4163,1
0.719833185458235,0.706410886909715,4164,2
0.117322327103466,0.748239763546735,4165,NA
0.718403730390294,0.710397789444291,4166,2
0.709967643144838,0.287805601942934,4167,1
0.702852460212735,0.307377795430746,4168,1
0.706216029804371,0.276099453919776,4169,1
0.70183056287554,0.294134392424759,4170,1
0.695032368945778,0.708029433605796,4171,2
0.707002363246508,0.709391441756176,4172,2
0.719218112117168,0.281260820955138,4173,1
0.712977746989372,0.290883428490296,4174,1
0.719231372249505,0.695249185134706,4175,2
0.727195836568912,0.293792706331849,4176,1
0.714876140954786,0.284694698381997,4177,1
0.712414873028731,0.291210877304249,4178,1
0.718871724628362,0.711724561209844,4179,2
0.71126115977628,0.27949202475741,4180,1
0.71556318570939,0.706358849864243,4181,2
0.712393743303755,0.288989969763543,4182,1
0.717782213659942,0.278507705814792,4183,1
0.719629688803817,0.291213071885036,4184,1
0.706619212387123,0.7223730322811,4185,2
0.705345484770015,0.275989645248583,4186,1
0.721532804561112,0.718508363778133,4187,2
0.7104495980364,0.296420442422779,4188,1
0.714923596505032,0.290010079934912,4189,1
0.714620720577806,0.72552338859939,4190,2
0.710817950796849,0.304931039577157,4191,1
0.713274077436156,0.293920302250005,4192,1
0.7242156350775,0.724810864792759,4193,2
0.699987711558227,0.71615717096827,4194,2
0.705290737630894,0.270273662949603,4195,1
0.724838231573603,0.727071377236064,4196,2
0.706942575872743,0.712253790652555,4197,2
0.709399847243105,0.295964622917442,4198,1
0.718302286020635,0.714236470062839,4199,2
0.706897995904139,0.723298584555687,4200,2
0.712705443221734,0.284907646093097,4201,1
0.714987871378163,0.285015323010378,4202,1
0.731910789705731,0.721560848358476,4203,2
0.712848152876891,0.735486327395685,4204,2
0.717088900630408,0.710205414989264,4205,2
0.9812081027776,0.471039239550009,4206,NA
0.721366727905188,0.25950512246575,4207,1
0.729448267945005,0.288375282684969,4208,1
0.724046295822149,0.729237268723657,4209,2
0.726953341759041,0.283379828125833,4210,1
0.725282353501406,0.293482697082327,4211,1
0.713745700360184,0.721630572202067,4212,2
0.71482541208625,0.287973135148883,4213,1
0.715633465295125,0.716780673634729,4214,2
0.724223463608829,0.713938533612368,4215,2
0.724153265589848,0.464684302220121,4216,NA
0.709443945029006,0.708531939671779,4217,2
0.703363931551166,0.285903033291344,4218,1
0.719180375734629,0.696872297384934,4219,2
0.725816057480899,0.71167113595055,4220,2
0.707802259772757,0.284020412379387,4221,1
0.72973026962219,0.274887082569722,4222,1
0.725022236879616,0.275801363610988,4223,1
0.715818979236792,0.710498688991381,4224,2
0.728300359396296,0.273312028161587,4225,1
0.734364859891244,0.72721450685252,4226,2
0.731917011939121,0.71194594617836,4227,2
0.710410586800612,0.730661577259951,4228,2
0.713813170267152,0.712338713240653,4229,2
0.705680849675188,0.723545204658203,4230,2
0.738675880290456,0.29006037657499,4231,1
0.710273343111955,0.72367419920812,4232,2
0.731861718510702,0.714273363009432,4233,2
0.72905607801612,0.728299534188709,4234,2
0.723101523309485,0.296184172557311,4235,1
0.723958563705252,0.260458894248124,4236,1
0.72686294729277,0.287990184436541,4237,1
0.709868980401541,0.276825452698782,4238,1
0.715883615332141,0.726962846621884,4239,2
0.7183357121569,0.288436238921354,4240,1
0.709954393175064,0.727144775442989,4241,2
0.734112848192961,0.730109694834735,4242,2
0.736885720952703,0.276626325770094,4243,1
0.696294170360229,0.725536771406862,4244,2
0.721137988838109,0.727107541183995,4245,2
0.719950592509807,0.722388800615692,4246,2
0.730939845725211,0.736701470235246,4247,2
0.731657141658983,0.714345481373514,4248,2
0.696148897113982,0.723196343631296,4249,2
0.736486048484295,0.274326099906388,4250,1
0.712074950001669,0.265416210245705,4251,1
0.724159535254585,0.2730011951982,4252,1
0.708564209044034,0.283081705452538,4253,1
0.710796008369805,0.728591659550438,4254,2
0.726427643643923,0.287013765993995,4255,1
0.723630614419304,0.269908018745486,4256,1
0.720393558377427,0.730223745701077,4257,2
0.715695854050707,0.728145998181448,4258,2
0.725167576856576,0.705923698669329,4259,2
0.71424682153192,0.275346894258555,4260,1
0.635734532494098,0.476464862702414,4261,NA
0.713207924422297,0.727283895264038,4262,2
0.718548648634594,0.280933690446975,4263,1
0.738780807463873,0.719643149045471,4264,2
0.72154467064427,0.26315433028524,4265,1
0.712363254073892,0.7230429860007,4266,2
0.725107030443231,0.279733957650507,4267,1
0.728302876269557,0.264471441648833,4268,1
0.858248074073344,0.395874961744994,4269,NA
0.743598327096261,0.709442790591795,4270,2
0.606282853288576,0.35726722353138,4271,NA
0.720824059302156,0.270944467234795,4272,1
0.725918265227482,0.727022201354155,4273,2
0.720281099013455,0.732307079064774,4274,2
0.728631907382627,0.713670520369956,4275,2
0.720264951775012,0.279746073907979,4276,1
0.84218653361313,0.90839557768777,4277,NA
0.704159223798887,0.275692811119912,4278,1
0.722921555346432,0.711797887793335,4279,2
0.732319977546225,0.267857002126669,4280,1
0.41298856632784,0.20801232685335,4281,NA
0.712339861209079,0.285208939617864,4282,1
0.729137670607624,0.284012861865599,4283,1
0.735442129118162,0.27304866221225,4284,1
0.723720020285433,0.729841904385744,4285,2
0.735846238598946,0.749228964201913,4286,2
0.712576657087569,0.276928707404867,4287,1
0.744692698324706,0.73450465754456,4288,2
0.0249151554889977,0.994294544914737,4289,NA
0.719399907180176,0.723733800593424,4290,2
0.725794246515222,0.72220794113214,4291,2
0.719728271654047,0.759110840340247,4292,2
0.708842735130499,0.261469177318803,4293,1
0.722086699723913,0.271407344131429,4294,1
0.71722229166864,0.278691321395021,4295,1
0.732777033381694,0.280944209145514,4296,1
0.723051862467169,0.284922609707226,4297,1
0.752238876619368,0.274577498453439,4298,1
0.738399538058229,0.725686862715898,4299,2
0.739795316297135,0.714749751862472,4300,2
0.745407145764271,0.740072692807285,4301,2
0.718675712225889,0.728155320933898,4302,2
0.731028752865423,0.282797824605361,4303,1
0.733999115224298,0.250477431455992,4304,1
0.728036891181565,0.27682902277486,4305,1
0.716442868019979,0.295872623529966,4306,1
0.726946656716994,0.720143152532161,4307,2
0.731670793052776,0.267525908507335,4308,1
0.721025700018407,0.276524680545263,4309,1
0.732885143965999,0.743013966994729,4310,2
0.735596304211012,0.730923105900302,4311,2
0.721822260077569,0.262672561651953,4312,1
0.706024963235128,0.27474727067563,4313,1
0.733459695009515,0.0623676797840744,4314,NA
0.717888480599691,0.270235447951575,4315,1
0.729765770364982,0.72616008462996,4316,2
0.734033801427254,0.271424241087701,4317,1
0.742534496337431,0.271641782854938,4318,1
0.73315921726208,0.267071602351505,4319,1
0.723695133031847,0.251903302049993,4320,1
0.738060111961119,0.273187124109893,4321,1
0.733146882968059,0.718850631296709,4322,2
0.736911580585209,0.71496901105825,4323,2
0.739998527263803,0.728361077209031,4324,2
0.715836384165815,0.262504558517579,4325,1
0.732821448533396,0.724549506872561,4326,2
0.565307751763612,0.669610396493226,4327,NA
0.453847196651623,0.187365725636482,4328,NA
0.730117899316929,0.26350007904283,4329,1
0.722209350665387,0.266356275243959,4330,1
0.742642080255174,0.26722714452327,4331,1
0.735436391747861,0.245729016905228,4332,1
0.735153611112813,0.76277597723267,4333,2
0.731749361427188,0.265717938679324,4334,1
0.72876172454276,0.731354162861921,4335,2
0.724506011022026,0.74864772091683,4336,2
0.72268276776753,0.73635098925036,4337,2
0.731581856766318,0.729111085139045,4338,2
0.741226711739256,0.726521589613691,4339,2
0.736450597350954,0.265212904405723,4340,1
0.726636301612866,0.272175606931478,4341,1
0.734211350010974,0.272244548153584,4342,1
0.724386307552293,0.726566247458251,4343,2
0.736390153277485,0.732498302470384,4344,2
0.750358836889157,0.747433753228521,4345,2
0.952239703154191,0.990154925500974,4346,NA
0.72983537706925,0.240899388860126,4347,1
0.72206904104382,0.728919315997675,4348,2
0.739631328095961,0.739819149989668,4349,2
0.736106956400338,0.262164311758734,4350,1
0.740325000944389,0.272279278765067,4351,1
0.750213608420582,0.259920935302934,4352,1
0.750845244538745,0.748452580809297,4353,2
0.738070192628845,0.263353118432502,4354,1
0.724004276541011,0.746569640409643,4355,2
0.74639305204019,0.275012126194033,4356,1
0.731286033961914,0.752849850415804,4357,2
0.742311691961717,0.251087904528045,4358,1
0.179716708371416,0.345945613458753,4359,NA
0.728927423395078,0.741840063302446,4360,2
0.74788007892803,0.733169764864032,4361,2
0.744491979217968,0.729809611627124,4362,2
0.752789513782389,0.254503026911275,4363,1
0.734276914753563,0.252959118681113,4364,1
0.751591159725194,0.742203207616312,4365,2
0.747051106588492,0.253731312449113,4366,1
0.736769703339629,0.263596491351549,4367,1
0.174723271280527,0.163340068655089,4368,NA
0.729972970341464,0.250419336753878,4369,1
0.759676719426445,0.249256496098162,4370,1
0.741495090264101,0.75479265109962,4371,2
0.135167769854888,0.678312458097935,4372,NA
0.727998692448745,0.255478470232519,4373,1
0.711772031558679,0.730388361593619,4374,2
0.75869460846145,0.739129164284206,4375,2
0.751342900065381,0.761627394793971,4376,2
0.751665376128733,0.25334930743178,4377,1
0.736366600267573,0.731988954607521,4378,2
0.729100518296331,0.757255083987756,4379,2
0.725346856067397,0.753030469472663,4380,2
0.728996022867431,0.758515971475335,4381,2
0.368293647421524,0.581382045289502,4382,NA
0.747584620742973,0.253507061448342,4383,1
0.726935160216192,0.255058737696097,4384,1
0.753874487918782,0.264194129065158,4385,1
0.566096647642553,0.197775106877089,4386,NA
0.757354301608878,0.255173146217628,4387,1
0.737579383980363,0.754985888494153,4388,2
0.736448713282888,0.746380540734796,4389,2
0.743947712649122,0.243306756191145,4390,1
0.757158704754971,0.741237972863791,4391,2
0.741259287983258,0.249163697993403,4392,1
0.744745110344565,0.272240262407428,4393,1
0.745805557176043,0.260816132493162,4394,1
0.14746133913286,0.982369914650917,4395,NA
0.742411427785819,0.744599009563385,4396,2
0.745020798887916,0.746650618528848,4397,2
0.753627535786698,0.259347564880061,4398,1
0.758041306424009,0.247963642838146,4399,1
0.750558137314134,0.244315316530883,4400,1
0.732051057094452,0.239486503773637,4401,1
0.745077767581381,0.236318232188005,4402,1
0.733002642878473,0.258998757011459,4403,1
0.752616774877299,0.257250434921698,4404,1
0.740495103167265,0.74492097689149,4405,2
0.736231342275488,0.252996859598569,4406,1
0.789446032606065,0.470481287920848,4407,NA
0.755187114613981,0.740176448075973,4408,2
0.743792794919771,0.736636440768371,4409,2
0.74066293635331,0.253767501906541,4410,1
0.751822226622676,0.253945149594092,4411,1
0.752172540468569,0.259753993540368,4412,1
0.738804137866003,0.750422882032794,4413,2
0.750675501898379,0.234413278645123,4414,1
0.745841192866138,0.243578465485652,4415,1
0.732801779787937,0.264330249004515,4416,1
0.744620467415056,0.250919167343026,4417,1
0.757956479793036,0.234723450493998,4418,1
0.735460526087092,0.769905120162667,4419,2
0.745871559411841,0.258568305935784,4420,1
0.759584220732309,0.741445985298417,4421,2
0.76649790662313,0.244170514380401,4422,1
0.749243929509055,0.753038363505978,4423,2
0.75513457736275,0.262093659508356,4424,1
0.741636237642129,0.754842156327062,4425,2
0.74808513216795,0.253579265308778,4426,1
0.75864698403982,0.745587914124453,4427,2
0.767235582714787,0.254007515656568,4428,1
0.76585865787737,0.251179305197027,4429,1
0.747216250241057,0.246391945808693,4430,1
0.750851218378372,0.24666391261519,4431,1
0.750534404019389,0.240188808757906,4432,1
0.752927679818719,0.249598009246635,4433,1
0.751302192503115,0.248151980545482,4434,1
0.745499856859883,0.75250948449295,4435,2
0.754336940645515,0.23906822764199,4436,1
0.624742735177279,0.208955748705193,4437,NA
0.765109169212842,0.247612542415025,4438,1
0.756574741799079,0.259080403344335,4439,1
0.755581439259146,0.244312770781762,4440,1
0.737309983986086,0.735834051057883,4441,2
0.743879483596847,0.752784236666685,4442,2
0.752408273519946,0.757603880475738,4443,2
0.756070802364632,0.776151185221105,4444,2
0.77508935615091,0.751465360715359,4445,2
0.742843575451743,0.243786920652368,4446,1
0.759938672740393,0.266061070977362,4447,1
0.748510294558956,0.252911721229763,4448,1
0.740967165726341,0.242877775357179,4449,1
0.7450863099623,0.745616765744859,4450,2
0.746073368572792,0.742048984278747,4451,2
0.742928042912118,0.754208594722952,4452,2
0.74517006702979,0.240578272104169,4453,1
0.763786913310809,0.755373167742418,4454,2
0.762885700905148,0.247920744912371,4455,1
0.737262172130345,0.229794678917373,4456,1
0.658026652876288,0.637287786928937,4457,NA
0.761253645818764,0.228507286501654,4458,1
0.744138035603941,0.248374627817671,4459,1
0.7660480558435,0.25177292350055,4460,1
0.758791455067694,0.0703324982896447,4461,NA
0.755686109568763,0.256125884342805,4462,1
0.748107061259835,0.773071118814547,4463,2
0.733872990406631,0.246320287284766,4464,1
0.755313761179842,0.751974881725387,4465,2
0.756445951891854,0.235095882944275,4466,1
0.919485130812973,0.964343706611544,4467,NA
0.773056704951844,0.745950160962478,4468,2
0.747187349078716,0.249863523048744,4469,1
0.745638922491465,0.236769679639315,4470,1
0.771486169274487,0.768217004726738,4471,2
0.752104413244087,0.258720078440343,4472,1
0.76066068446699,0.244688640952371,4473,1
0.749692449237007,0.737928030104193,4474,2
0.754743244403234,0.253322496623692,4475,1
0.758424309533118,0.244727198562844,4476,1
0.73633782000877,0.244510362394887,4477,1
0.7473173517193,0.74293084271542,4478,2
0.759503757606331,0.241717833522999,4479,1
0.759978194275465,0.760581254112144,4480,2
0.756996129497646,0.25566783917784,4481,1
0.756248891266929,0.240563552628639,4482,1
0.749467618956665,0.253419635508096,4483,1
0.76146678032041,0.751628325696753,4484,2
0.738718565228078,0.772643504546323,4485,2
0.740309247612417,0.241589801348918,4486,1
0.763988320245586,0.764733888363725,4487,2
0.826329071074724,0.557753785280511,4488,NA
0.968006109585986,0.350860780570656,4489,NA
0.769104929913157,0.229710904650543,4490,1
0.760027216880665,0.237474350906445,4491,1
0.631174765760079,0.796132250223309,4492,NA
0.761587073489169,0.754377757720519,4493,2
0.75094153151475,0.743447381671651,4494,2
0.758550432428221,0.226490624215296,4495,1
0.765613437837009,0.232912206371228,4496,1
0.774553041472582,0.240277741527061,4497,1
0.747790899719007,0.758790824059351,4498,2
0.768619282883235,0.236890964140059,4499,1
0.767251133220658,0.762617222559472,4500,2
0.754426406036945,0.238301557010288,4501,1
0.7611906786226,0.23128258939703,4502,1
0.739007438593006,0.766707532032313,4503,2
0.668512259609997,0.915585140464827,4504,NA
0.752456644422045,0.76331002278201,4505,2
0.771283700262072,0.758010234446864,4506,2
0.767114484646503,0.238720774261889,4507,1
0.770862479286732,0.241342017753236,4508,1
0.350634020520374,0.420645835343748,4509,NA
0.764667820321558,0.767848121556141,4510,2
0.767476837697964,0.742879914212203,4511,2
0.755518403338533,0.759601149064289,4512,2
0.757042954653222,0.76603376818519,4513,2
0.765301521116681,0.759295735348806,4514,2
0.757217752384266,0.225183902911643,4515,1
0.757995775095701,0.755996298248281,4516,2
0.727738791843876,0.733853133860976,4517,NA
0.75375342693276,0.76015591606744,4518,2
0.755282060226727,0.248734026453784,4519,1
0.761049461233584,0.770317344702596,4520,2
0.759016760482641,0.770877803805625,4521,2
0.766218013704411,0.766401650015479,4522,2
0.773771712761015,0.243178296963984,4523,1
0.762547197355071,0.76353181733733,4524,2
0.573623124277219,0.936977765988559,4525,NA
0.767982320091216,0.761613542299317,4526,2
0.769880860800691,0.74781224440285,4527,2
0.771864978565657,0.253662808988386,4528,1
0.757009813039308,0.761090033737137,4529,2
0.774098563124621,0.227263530884587,4530,1
0.757141640444519,0.78222203801471,4531,2
0.778245350009635,0.239405232954449,4532,1
0.762267144095733,0.228252692472478,4533,1
0.74607772615623,0.765793536322127,4534,2
0.77175678184546,0.768004818040582,4535,2
0.773415344078059,0.243104576718722,4536,1
0.776593361835773,0.767014088609435,4537,2
0.777662126114233,0.78025578498063,4538,2
0.764167741121642,0.779068265996871,4539,2
0.472037544008344,0.561550645157695,4540,NA
0.757955195560533,0.23620046340455,4541,1
0.77598030768062,0.770076164461505,4542,2
0.77687515004358,0.768989641695873,4543,2
0.753411178691571,0.245513600061655,4544,1
0.769954959364554,0.242126474972869,4545,1
0.757629903490883,0.769040370239238,4546,2
0.777246809842874,0.239967205982573,4547,1
0.757364801080733,0.234343930853649,4548,1
0.759598913776441,0.235088915562612,4549,1
0.113205216592178,0.740760708460584,4550,NA
0.760202779160417,0.238601464521233,4551,1
0.754999895687077,0.776966485491709,4552,2
0.767502019160373,0.765094483661078,4553,2
0.781073203258727,0.214266562187679,4554,1
0.790182726213834,0.760709552963821,4555,2
0.776054447988619,0.249724421406901,4556,1
0.771386575893085,0.786462863432815,4557,2
0.755888345620529,0.776186148157029,4558,2
0.768942779521202,0.767164145428394,4559,2
0.794190185015634,0.768470683947859,4560,2
0.769515169511315,0.774388263631849,4561,2
0.770955653165579,0.23569204685792,4562,1
0.775710377288012,0.761607091951159,4563,2
0.782862983294821,0.758949431093069,4564,2
0.7695695545476,0.223629058796135,4565,1
0.774374158196485,0.755794248467293,4566,2
0.760404094036552,0.215133629737678,4567,1
0.759535802412498,0.24066257559917,4568,1
0.770605295967335,0.242087526263047,4569,1
0.745578800983719,0.229911173155965,4570,1
0.785459379771872,0.223707398036407,4571,1
0.757760494579847,0.786313815021377,4572,2
0.761764101058393,0.768338309821859,4573,2
0.771908615624599,0.23141759322513,4574,1
0.776078997945165,0.764370044883564,4575,2
0.786903280154898,0.783545396258525,4576,2
0.763437459999437,0.777710687245197,4577,2
0.773275326218106,0.780470016253818,4578,2
0.764225080456143,0.236615611345469,4579,1
0.780908058534278,0.752986575308461,4580,2
0.767226090357719,0.231696551612877,4581,1
0.768039436473398,0.747482799312451,4582,2
0.765244397138791,0.769461231051407,4583,2
0.746529094006638,0.224863672493826,4584,1
0.762676810203018,0.766152241800336,4585,2
0.7735120895655,0.759161824674249,4586,2
0.766906409070335,0.74861974107118,4587,2
0.773770736449796,0.207839661157763,4588,1
0.772530140939399,0.792207150267296,4589,2
0.76279487421821,0.777686424516835,4590,2
0.753577631930964,0.228570862503621,4591,1
0.787159562669969,0.775437791321357,4592,2
0.778273519921706,0.223627676658636,4593,1
0.767113652151596,0.779173362690215,4594,2
0.78806642906752,0.765127865353525,4595,2
0.772862173124283,0.780482141179511,4596,2
0.767601421182574,0.212347481181022,4597,1
0.795080787195562,0.228123596286891,4598,1
0.590738161699846,0.663465301506221,4599,NA
0.778661927149348,0.212113804226181,4600,1
0.791023010599615,0.769791455148247,4601,2
0.780792081655977,0.217376986663007,4602,1
0.782997012661542,0.217559016491544,4603,1
0.755015690776329,0.783752510649473,4604,2
0.781689495534886,0.217697100094169,4605,1
