"V1" "V2" "V3"
"9083" -0.0897464454174042 0.134638339281082 0.0327430889010429
"9084" -0.0391534343361855 0.0992638692259789 0.0416741967201233
"9085" -0.0879674106836319 0.136712566018105 0.0417779572308064
"9086" 0.0170067492872477 0.0636207237839699 -0.0288542713969946
"9087" -0.028123639523983 0.125118315219879 0.0171491373330355
"9088" -0.0699613019824028 0.162489369511604 -0.0488036572933197
"9089" -0.0752967819571495 0.137996360659599 -0.00635486375540495
"9090" -0.0321308597922325 0.16180431842804 -0.00215894635766745
"9091" -0.0825163573026657 0.143485724925995 0.0421418584883213
"9092" -0.0296214055269957 0.102068550884724 0.0424525365233421
"9093" -0.0656589716672897 0.130063116550446 -0.00879906769841909
"9094" 0.0138415303081274 0.0343597605824471 -0.00599164050072432
"9095" -0.0264261439442635 0.0764003545045853 -0.0365484580397606
"9096" -0.0892395377159119 0.0897384881973267 0.010027582757175
"9097" -0.0747618898749352 0.0857867151498795 0.039282314479351
"9098" 0.00205191341228783 0.0764655321836472 -0.0353449732065201
"9099" -0.0876373276114464 0.0980059131979942 0.00425970181822777
"9100" 0.052550595253706 0.0632080659270287 -0.00195296877063811
"9101" 0.00892584398388863 0.0345704033970833 0.0405009090900421
"9102" -0.0766892954707146 0.0949205905199051 0.0375817194581032
"9103" -0.0710094943642616 0.109666705131531 0.0397457033395767
"9104" 0.0427274629473686 0.0699749886989594 0.0273514315485954
"9105" -0.0773050785064697 0.153468742966652 -8.25072347652167e-05
"9106" -0.0544368475675583 0.0741111785173416 0.0414528958499432
"9107" 0.0181462857872248 0.0694654956459999 -0.0292032994329929
"9108" 0.00247721769846976 0.0539069138467312 0.0535482205450535
"9109" -0.0399745479226112 0.116424471139908 -0.0147914001718163
"9110" -0.0317371301352978 0.0754817053675652 -0.0305536650121212
"9111" -0.0257611498236656 0.101742923259735 0.0434883460402489
"9112" -0.0122499028220773 0.0783212929964066 -0.0381826013326645
"9113" -0.0769420117139816 0.123089767992496 0.0525068081915379
"9114" 0.0529121346771717 0.0610841885209084 0.0290173403918743
"9115" -0.0585492253303528 0.0407480597496033 0.0200854800641537
"9116" -0.015533865429461 0.0870405286550522 0.0568311363458633
"9117" 0.00543791148811579 0.127671524882317 -0.00474695907905698
"9118" -0.0916646420955658 0.128080815076828 0.0364979729056358
"9119" -0.0631309375166893 0.033526349812746 0.00499189924448729
"9120" -0.00160069833509624 0.110250219702721 -0.0207881201058626
"9121" -0.0756063684821129 0.151163890957832 0.0363956242799759
"9122" -0.0164176244288683 0.163882628083229 -0.0101126162335277
"9123" 0.0138168875128031 0.114415355026722 0.0377351231873035
"9124" 0.0381096340715885 0.0749356746673584 -0.0116268275305629
"9125" -0.0474717728793621 0.0588954724371433 0.0367457009851933
"9126" -0.00242262333631516 0.129520490765572 0.0252157505601645
"9127" -0.00321927480399609 0.129531174898148 0.0251027569174767
"9128" -0.0743668377399445 0.144484475255013 -0.00835252460092306
"9129" -0.0812028124928474 0.0843862667679787 -0.00651165237650275
"9130" -0.0245504099875689 0.0385208167135715 0.0313147753477097
"9131" 0.0166663713753223 0.128709211945534 0.0123612629249692
"9132" 0.0353819504380226 0.0364694073796272 0.013567035086453
"9133" -0.075892835855484 0.0840063989162445 -0.0133477626368403
"9134" 0.0586773492395878 0.0690802931785583 0.0195043534040451
"9135" -0.0199041683226824 0.0382987894117832 0.00356842461042106
"9136" -0.0122523754835129 0.112068884074688 -0.0187418721616268
"9137" 0.0125875938683748 0.0927343890070915 0.0520504675805569
"9138" -0.0433855205774307 0.0344567522406578 0.0313043557107449
"9139" 0.0159417949616909 0.128134921193123 0.0214594341814518
"9140" 0.0259154140949249 0.121122747659683 0.0260227844119072
"9141" -0.00320437317714095 0.0689153447747231 -0.0350492969155312
"9142" 0.045828253030777 0.088865801692009 0.00797689519822598
"9143" -0.061407458037138 0.0603215359151363 0.000915438344236463
"9144" -0.0735541433095932 0.0991564393043518 -0.0134872328490019
"9145" -0.0526188053190708 0.0360159426927567 0.0464064180850983
"9146" -0.0356220826506615 0.170871526002884 -0.0138180302456021
"9147" -0.038738876581192 0.127487376332283 0.0159647706896067
"9148" -0.00913302693516016 0.0802374854683876 -0.0379492491483688
"9149" 0.00514522707089782 0.0982504636049271 -0.0245511587709188
"9150" -0.0508404411375523 0.0839201286435127 0.0449993759393692
"9151" -0.00843903888016939 0.10602630674839 -0.0227508451789618
"9152" -0.0552444607019424 0.0335193611681461 0.00513307936489582
"9153" 0.0439067408442497 0.0978942662477493 0.0122524769976735
"9154" -0.024507774040103 0.183003321290016 -0.0103725921362638
"9155" -0.0464035496115685 0.12692254781723 -0.00570438709110022
"9156" -0.0735412165522575 0.153997048735619 -0.0297341980040073
"9157" 0.0532433614134789 0.0621185526251793 0.0286813247948885
"9158" 0.0044711921364069 0.0786616280674934 0.0559449940919876
"9159" -0.0147191938012838 0.104428142309189 -0.0228728745132685
"9160" 0.032499898225069 0.0819923356175423 -0.0192104689776897
"9161" -0.0668019503355026 0.0957012251019478 -0.0170632768422365
"9162" -0.00873844977468252 0.0532311052083969 -0.0332183428108692
"9163" -0.028054241091013 0.0802817270159721 -0.0360829457640648
"9164" -0.0703037306666374 0.0774039551615715 -0.0148217706009746
"9165" -0.0500367693603039 0.14522211253643 -0.000442781281890348
"9166" -0.0634078457951546 0.167398393154144 -0.0417611040174961
"9167" 0.0451434329152107 0.0909344106912613 0.0156462788581848
"9168" -0.0559419803321362 0.0941555723547935 -0.0217246413230896
"9169" -0.0469365492463112 0.053975772112608 0.0373187512159348
"9170" 0.0105968881398439 0.130425646901131 0.0052460297010839
"9171" -0.0773675218224525 0.164447352290154 -0.0343693345785141
"9172" -0.0370913371443748 0.0472969450056553 -0.0192935615777969
"9173" 0.0199068002402782 0.127167358994484 0.0116187306120992
"9174" -0.0135865500196815 0.123700298368931 -0.00701465923339128
"9175" -0.0774567350745201 0.103741943836212 0.0343890264630318
"9176" -0.0188577547669411 0.0991573929786682 0.0444027259945869
"9177" 0.00871801190078259 0.0667659267783165 -0.0316192321479321
"9178" 0.00885907001793385 0.119269907474518 0.0368496663868427
"9179" -0.0726222395896912 0.0793769955635071 0.03833032771945
"9180" 0.00303853303194046 0.0489542968571186 -0.029625091701746
"9181" 0.0416946932673454 0.0979143977165222 0.0250158458948135
"9182" 0.0382696241140366 0.104995764791965 -0.00191291666124016
"9183" 0.0365872532129288 0.0908183008432388 -0.014571693725884
"9184" -0.0642912089824677 0.068968266248703 0.0353241600096226
"9185" 0.00472391024231911 0.0346290618181229 0.0420565009117126
"9186" -0.0903283506631851 0.146326795220375 0.0130069507285953
"9187" 0.000727950362488627 0.0836819782853127 -0.0357342660427094
"9188" -0.0889299362897873 0.138025775551796 0.0387849174439907
"9189" -0.0486118905246258 0.156489714980125 0.00957484636455774
"9190" -0.0593403838574886 0.152327135205269 -0.000119488897325937
"9191" -0.0548439286649227 0.100826248526573 -0.0207339636981487
"9192" -0.0717544034123421 0.150872990489006 -0.042927086353302
"9193" -0.0118896774947643 0.0347154960036278 0.0460962802171707
"9194" -0.063215509057045 0.155772462487221 0.0244192648679018
"9195" 0.0446246303617954 0.0427629053592682 0.022630900144577
"9196" -0.0625973045825958 0.161325499415398 -0.0245108902454376
"9197" -0.0535462759435177 0.124925419688225 -0.00687239784747362
"9198" -0.0109119182452559 0.0382379367947578 -0.0156712643802166
"9199" -0.00646443339064717 0.0801450237631798 0.057620108127594
"9200" -0.0159326009452343 0.124155573546886 -0.00547017809003592
"9201" -0.0124285146594048 0.179458945989609 -0.0235441625118256
"9202" -0.056531585752964 0.145829901099205 -0.00165708619169891
"9203" 0.0452402345836163 0.0878470242023468 0.0184745714068413
"9204" 0.00949086621403694 0.130546435713768 0.0203640386462212
"9205" -0.0391891598701477 0.124555289745331 0.023694422096014
"9206" -0.0520002394914627 0.0556801706552505 0.0137673933058977
"9207" -0.0356894619762897 0.113601692020893 0.0340881645679474
"9208" -0.00525852851569653 0.12855988740921 0.0270707197487354
"9209" -0.0662807747721672 0.0341053418815136 0.0122975204139948
"9210" -0.0638885349035263 0.0393345020711422 0.040800828486681
"9211" -0.0316137075424194 0.0357595421373844 -0.030597161501646
"9212" -0.0527062639594078 0.150681897997856 0.0189207028597593
"9213" -0.00668193120509386 0.100019313395023 -0.0242980606853962
"9214" -0.0165173877030611 0.0554918423295021 -0.0336860865354538
"9215" -0.0796772614121437 0.099560335278511 0.0337630994617939
"9216" 0.0240201875567436 0.0417719557881355 0.03901107609272
"9217" -0.077836737036705 0.0707482099533081 0.021446505561471
"9218" -0.0194220058619976 0.183595567941666 -0.0155913000926375
"9219" -0.0285681765526533 0.0684158131480217 -0.0308519322425127
"9220" 0.0290911383926868 0.101520128548145 -0.0162156391888857
"9221" -0.000443961704149842 0.0556238666176796 0.0548103712499142
"9222" 0.0601185113191605 0.0641260668635368 0.0189845040440559
"9223" -0.0719021707773209 0.11051732301712 0.0434412322938442
"9224" -0.0319662988185883 0.101169735193253 0.0427455082535744
"9225" -0.037928082048893 0.0341504663228989 -0.0170296281576157
"9226" 0.00998543761670589 0.0723192542791367 -0.0323816351592541
"9227" -0.0171019658446312 0.0384077727794647 7.45536526665092e-05
"9228" -0.0462758019566536 0.132452458143234 0.00886684376746416
"9229" -0.0289271473884583 0.123433008790016 0.0212053284049034
"9230" -0.0875482261180878 0.0874870121479034 0.00306413439102471
"9231" 0.000341885548550636 0.0389186441898346 -0.00204374152235687
"9232" 0.0487108379602432 0.0730384960770607 0.0161758251488209
"9233" -0.0616617426276207 0.0720269829034805 -0.0156301185488701
"9234" 0.0398993939161301 0.0961941480636597 0.0299278795719147
"9235" 0.0234303213655949 0.0810373425483704 -0.0254650134593248
"9236" 0.0360721498727798 0.106847874820232 -0.00532627059146762
"9237" -0.0238100755959749 0.0768407955765724 0.052410464733839
"9238" 0.010806611739099 0.0910656228661537 0.0535788275301456
"9239" -0.0845161527395248 0.0782580301165581 0.0186319127678871
"9240" -0.0496142767369747 0.0359102375805378 -0.0124681489542127
"9241" -0.0767162889242172 0.172957062721252 -0.0391134545207024
"9242" -0.000500351481605321 0.118177957832813 0.0392401479184628
"9243" 0.044918529689312 0.0790538117289543 -0.000447900412837043
"9244" -0.0123906116932631 0.0481899306178093 0.0484936088323593
"9245" 0.0363718420267105 0.050423052161932 0.0316119790077209
"9246" -0.055913370102644 0.0345872603356838 0.0437405034899712
"9247" -0.0690823867917061 0.107475966215134 0.0375599339604378
"9248" -0.0259921122342348 0.0440467670559883 0.0523372329771519
"9249" 0.0412172488868237 0.0896829217672348 -0.00947318226099014
"9250" 0.0402988903224468 0.0685461163520813 -0.00895635131746531
"9251" -0.0570309609174728 0.0443897768855095 -0.00654127355664968
"9252" -0.0890369713306427 0.141491085290909 0.03487803414464
"9253" -0.0638782307505608 0.170967385172844 -0.0476132221519947
"9254" 0.0160386934876442 0.0506042800843716 0.0458924509584904
"9255" -0.007515131495893 0.0471398532390594 0.0478621236979961
"9256" 0.00202502682805061 0.0394589975476265 0.0343592949211597
"9257" -0.0552159547805786 0.152405649423599 0.0275718215852976
"9258" -0.0591078475117683 0.155758962035179 0.0130247231572866
"9259" -0.035193033516407 0.127368733286858 0.013673366047442
"9260" -0.0617160089313984 0.0824486464262009 -0.0193690564483404
"9261" -0.0204473976045847 0.086017370223999 -0.0381621085107327
"9262" -0.0455054044723511 0.035669356584549 -0.0218972396105528
"9263" -0.0308350324630737 0.0924898087978363 0.0442477539181709
"9264" -0.0320204645395279 0.126111954450607 0.0160238686949015
"9265" -0.0319286733865738 0.116184324026108 0.0325528830289841
"9266" -0.00143359135836363 0.126575991511345 0.0308534633368254
"9267" -0.0903513506054878 0.150791212916374 0.0174858365207911
"9268" -0.0918201059103012 0.116031534969807 0.0332718230783939
"9269" -0.00251245545223355 0.0570712499320507 -0.0326857306063175
"9270" -0.0144723802804947 0.0976412668824196 -0.0277392193675041
"9271" 0.0413669385015965 0.104447141289711 0.00714840367436409
"9272" -0.0355176851153374 0.073296383023262 0.0419658310711384
"9273" -0.00388504122383893 0.0989459231495857 0.0507696308195591
"9274" 0.0561097897589207 0.0498742572963238 0.0179731007665396
"9275" -0.0233025699853897 0.0687638372182846 0.0471333228051662
"9276" -0.0693987831473351 0.168135672807693 -0.0245270952582359
"9277" -0.0624341703951359 0.033601563423872 0.00750773027539253
"9278" 0.00381145719438791 0.0382513999938965 -0.0243547968566418
"9279" -0.0100167626515031 0.0383196733891964 0.0185805801302195
"9280" -0.0842128470540047 0.131574288010597 0.0497982949018478
"9281" -0.0833768248558044 0.0799955427646637 0.0255961790680885
"9282" 0.00703385658562183 0.0435342490673065 0.0454614274203777
"9283" -0.0296199060976505 0.0383057445287704 -0.00409240601584315
"9284" -0.0533392839133739 0.0454320684075356 0.0164572391659021
"9285" -0.0035159878898412 0.112828455865383 0.0419022999703884
"9286" 0.0374236032366753 0.04193015396595 -0.00285324826836586
"9287" 0.0354590490460396 0.0713862925767899 -0.0148683125153184
"9288" -0.0175430960953236 0.0367057956755161 0.0523062236607075
"9289" -0.00717556150630116 0.0491762049496174 0.0504508540034294
"9290" -0.0038528956938535 0.0963183045387268 0.0538203939795494
"9291" -0.0542480647563934 0.127624273300171 -0.0054660402238369
"9292" -0.0267798732966185 0.125470608472824 0.0159575995057821
"9293" -0.0246435813605785 0.0525865890085697 -0.0278931893408298
"9294" -0.0247773565351963 0.0740707516670227 0.0479026772081852
"9295" 0.00543959299102426 0.0528460554778576 -0.0298726428300142
"9296" -0.0405001118779182 0.114081107079983 0.0345927886664867
"9297" -0.00605110730975866 0.13076251745224 0.0116881877183914
"9298" -0.0383176058530807 0.0335713475942612 -0.0265535432845354
"9299" 0.00880237389355898 0.0831584483385086 0.0555195286870003
"9300" -0.0302120838314295 0.0608553886413574 -0.0215627085417509
"9301" 0.0353398099541664 0.1102389767766 0.0269839130342007
"9302" -0.00190030504018068 0.0944397300481796 0.0550602898001671
"9303" -0.0044150473549962 0.127923518419266 0.0284900702536106
"9304" -0.0363444238901138 0.124154023826122 0.0241822730749846
"9305" 0.0212303977459669 0.0705981850624084 0.0492872297763824
"9306" -0.00442894687876105 0.127759724855423 0.0287735983729362
"9307" -0.0577255561947823 0.033617902547121 0.0106129022315145
"9308" -0.0220093615353107 0.038695253431797 -0.0148579487577081
"9309" -0.0458427034318447 0.168084383010864 -0.00623677019029856
"9310" -0.0659981071949005 0.1238714158535 -0.00897188019007444
"9311" 0.00219035195186734 0.0344168767333031 0.00504630338400602
"9312" -0.00562311848625541 0.043416615575552 -0.0260413028299809
"9313" 0.027273366227746 0.0868676900863647 -0.0222379080951214
"9314" 0.00729029392823577 0.0525437667965889 -0.0299020148813725
"9315" -0.0568449907004833 0.112461276352406 -0.0163730457425117
"9316" -0.0655218213796616 0.0616035424172878 0.0213551260530949
"9317" -0.0347433388233185 0.0468251891434193 0.0423816218972206
"9318" -0.08504918217659 0.105026535689831 0.00236360006965697
"9319" -0.0465531423687935 0.166752353310585 0.00301423505879939
"9320" -0.0307703725993633 0.105661801993847 0.0404639504849911
"9321" 0.0353288277983665 0.0965172722935677 -0.0123139470815659
"9322" 0.0218913815915585 0.0640168264508247 0.0468774251639843
"9323" -0.0677635073661804 0.0734523609280586 -0.0137475291267037
"9324" -0.0496399402618408 0.141575872898102 0.00590372364968061
"9325" -0.0124898906797171 0.121720045804977 -0.0100129842758179
"9326" -0.0622860565781593 0.0990948975086212 0.0424930937588215
"9327" 0.00790439825505018 0.122965633869171 -0.01095418818295
"9328" -0.0271018408238888 0.0704424530267715 -0.0343834310770035
"9329" 0.0403147302567959 0.0781465843319893 0.0325701758265495
"9330" -0.0664152950048447 0.1423030346632 -0.00998387299478054
"9331" -0.0171726569533348 0.176683813333511 -0.0180967077612877
"9332" -0.0577008239924908 0.0908157974481583 0.0453093722462654
"9333" 0.0392142757773399 0.0898305326700211 0.033623430877924
"9334" -0.0559257194399834 0.142719238996506 0.0306611061096191
"9335" 0.0204127319157124 0.0365260429680347 -0.00499760545790195
"9336" 0.0399489812552929 0.0642558261752129 0.0316540822386742
"9337" -0.0530262477695942 0.152398839592934 0.0158633552491665
"9338" 0.0330303013324738 0.0666442215442657 -0.0176013261079788
"9339" 0.0326336286962032 0.11396249383688 -0.00266072852537036
"9340" -0.0202850140631199 0.103039480745792 0.0433330982923508
"9341" -0.0649095624685287 0.153492838144302 -0.00369733548723161
"9342" 0.0342087782919407 0.113139808177948 -0.000466895697172731
"9343" -0.0268086679279804 0.0386552065610886 -0.0129350703209639
"9344" -0.0533422157168388 0.0598848164081573 0.0266353990882635
"9345" 0.0516185313463211 0.0526488572359085 -0.00240829144604504
"9346" 0.0237964671105146 0.0981805026531219 0.0451727211475372
"9347" -0.055683434009552 0.14907830953598 -0.00192050251644105
"9348" 0.0234419014304876 0.123900137841702 0.0239641387015581
"9349" -0.0731726288795471 0.15602408349514 -0.0308576356619596
"9350" -0.0865964069962502 0.121607929468155 0.0484129935503006
"9351" 0.0100720208138227 0.107062578201294 0.0414425656199455
"9352" 0.0272634886205196 0.0756540223956108 -0.0235371682792902
"9353" -0.07757218927145 0.155278444290161 0.0104748401790857
"9354" 0.0600829385221004 0.0631794333457947 0.0072060227394104
"9355" 0.00774287898093462 0.0345539189875126 0.017424289137125
"9356" -0.0491655245423317 0.0632678791880608 0.0354522801935673
"9357" -0.0335057973861694 0.176215976476669 -0.00383540382608771
"9358" -0.0321324244141579 0.0495886690914631 -0.0177156385034323
"9359" -0.088520921766758 0.122635550796986 0.0469329468905926
"9360" 0.00515108602121472 0.0348604135215282 -0.0219310335814953
"9361" -0.0255792997777462 0.177674680948257 -0.0188472270965576
"9362" -0.0504445508122444 0.0335135199129581 0.00516291940584779
"9363" -0.0698141232132912 0.140498995780945 -0.00803356431424618
"9364" -0.0546930022537708 0.0586608424782753 -0.00634155236184597
"9365" -0.0140095250681043 0.1760473549366 -0.0203183032572269
"9366" 0.0195293910801411 0.11651636660099 0.0357107557356358
"9367" -0.0892475694417953 0.120057627558708 0.0464092306792736
"9368" -0.0616191029548645 0.0909558162093163 -0.0190696623176336
"9369" 0.0036243514623493 0.105730280280113 -0.0211103074252605
"9370" 0.0403244346380234 0.0600972510874271 -0.00431491434574127
"9371" 0.0359161272644997 0.0902780294418335 0.0386033728718758
"9372" -0.0630806908011436 0.0920489206910133 -0.0189109668135643
"9373" -0.00384388864040375 0.101122334599495 -0.0231141038239002
"9374" 0.0340989902615547 0.0719638466835022 -0.0163498427718878
"9375" -0.0723525360226631 0.155983939766884 0.0105764679610729
"9376" -0.056883305311203 0.0738395601511002 -0.0175816565752029
"9377" 0.0392569378018379 0.0729028061032295 0.0337206348776817
"9378" -0.0625786110758781 0.10567631572485 0.0401661582291126
"9379" -0.0645551607012749 0.0429116077721119 0.0119470721110702
"9380" -0.0423100292682648 0.0344780199229717 0.0336535051465034
"9381" -0.0513506457209587 0.0344606935977936 0.0316869169473648
"9382" -0.0163854956626892 0.121624641120434 0.0328157618641853
"9383" 0.0226080529391766 0.0380935743451118 -0.00404765363782644
"9384" -0.0189535729587078 0.043024905025959 -0.0280881654471159
"9385" -0.0233135428279638 0.0385942496359348 -0.0111399367451668
"9386" -0.0115665718913078 0.178915977478027 -0.0243816319853067
"9387" -0.0118332272395492 0.0340933427214622 -0.0198467709124088
"9388" -0.0432787202298641 0.155951663851738 0.00641698576509953
"9389" 0.00741165690124035 0.102900959551334 0.0453560166060925
"9390" -0.0491009280085564 0.11036778986454 -0.0183288436383009
"9391" -0.0624051131308079 0.0338230282068253 0.0131844561547041
"9392" 0.0306159500032663 0.0354252010583878 0.00612416677176952
"9393" 0.0310438983142376 0.0696412995457649 -0.0191533826291561
"9394" 0.00593185145407915 0.0392319783568382 0.0299223177134991
"9395" 0.000636350479908288 0.0951461866497993 -0.0316999591886997
"9396" -0.0624477677047253 0.0863557308912277 -0.0191510729491711
"9397" 0.0515708662569523 0.0480287969112396 0.0235910881310701
"9398" 0.00836981367319822 0.069853663444519 -0.0322831012308598
"9399" -0.0307914167642593 0.108806975185871 -0.0191423427313566
"9400" -0.046788826584816 0.133329778909683 0.0094251586124301
"9401" -0.0860968083143234 0.149900242686272 0.030140146613121
"9402" -0.0891623347997665 0.0997322499752045 0.0121829379349947
"9403" -0.0315185599029064 0.111159682273865 0.0366031192243099
"9404" -0.0617028288543224 0.0722442790865898 -0.0157746784389019
"9405" 0.00961519870907068 0.0349764749407768 -0.0074834693223238
"9406" 0.0172742865979671 0.0362422838807106 0.0418235510587692
"9407" -0.0148821454495192 0.0686359331011772 -0.0380613915622234
"9408" 0.00330128450877964 0.0869123339653015 -0.0337592214345932
"9409" 0.0366591960191727 0.0748187378048897 0.0375862047076225
"9410" -0.032434206455946 0.16090615093708 -0.000921070575714111
"9411" -0.0571098104119301 0.05622299015522 0.00207070424221456
"9412" -0.0725163519382477 0.0378584712743759 0.00562093686312437
"9413" -0.0737935081124306 0.105478219687939 -0.0107083162292838
"9414" 0.04624342918396 0.0738574117422104 0.00492936465889215
"9415" -0.0648086592555046 0.14717635512352 -0.0224926378577948
"9416" -0.0580602623522282 0.0587292276322842 0.019260186702013
"9417" -0.0538951866328716 0.0335497669875622 -0.0096542788669467
"9418" -0.0914847627282143 0.125217661261559 0.00708754546940327
"9419" -0.0928311422467232 0.11864997446537 0.0254570841789246
"9420" -0.0702649652957916 0.165665164589882 -0.0491151697933674
"9421" -0.0669155940413475 0.129562094807625 0.0474929101765156
"9422" -0.0580047033727169 0.0494604744017124 0.00163235212676227
"9423" -0.0542566329240799 0.0335214249789715 -0.0092987148091197
"9424" -0.0314859487116337 0.0338910296559334 0.0116862077265978
"9425" 0.0354239344596863 0.0465607792139053 -0.00610938295722008
"9426" -0.0292674675583839 0.0419827401638031 0.0518883690237999
"9427" -0.0320520028471947 0.0846250802278519 0.0420529879629612
"9428" -0.0523413270711899 0.049642913043499 0.0238074958324432
"9429" -0.0256127398461103 0.176110088825226 -0.0105632189661264
"9430" -0.0176427569240332 0.0554792284965515 -0.0332961454987526
"9431" -0.0443220064043999 0.170558542013168 -0.00290619395673275
"9432" -0.0578779429197311 0.129855826497078 0.0383183918893337
"9433" -0.0784978568553925 0.164271131157875 -0.0278625413775444
"9434" -0.0925891846418381 0.117171168327332 0.0378796458244324
"9435" -0.084983617067337 0.0853164792060852 -0.00194837851449847
"9436" -0.037513580173254 0.0625063851475716 0.0412715524435043
"9437" -0.0895332992076874 0.0983389914035797 0.017369732260704
"9438" -0.0789256319403648 0.0724362656474113 0.0218919366598129
"9439" 0.0213047489523888 0.0458356589078903 -0.0195138081908226
"9440" -0.0284203886985779 0.0385718643665314 0.0344087891280651
"9441" -0.0459825918078423 0.0391548164188862 -0.0170098263770342
"9442" 0.00592014472931623 0.0354934446513653 -0.0141597464680672
"9443" 0.0248010791838169 0.112196356058121 0.0357180871069431
"9444" -0.0852718204259872 0.087442934513092 -0.00181525235529989
"9445" 0.00565320998430252 0.0968348160386086 -0.0273874588310719
"9446" -0.0711391866207123 0.116095550358295 0.0520995818078518
"9447" -0.0678376629948616 0.0611723773181438 0.0169932097196579
"9448" -0.0466738864779472 0.0768869519233704 -0.0183110497891903
"9449" -0.0851246193051338 0.145108714699745 0.0380474179983139
"9450" -0.0294944159686565 0.125778079032898 0.0128625864163041
"9451" -0.0488121844828129 0.116388939321041 -0.0151768811047077
"9452" -0.0690547451376915 0.134146615862846 0.0476397201418877
"9453" -0.012742250226438 0.174271687865257 -0.0204743109643459
"9454" -0.0209149774163961 0.126955717802048 0.0169230084866285
"9455" -0.0345339253544807 0.0347920134663582 0.031163178384304
"9456" 0.012489571236074 0.0590025782585144 0.0513306483626366
"9457" -0.0762437358498573 0.155018791556358 0.0266218781471252
"9458" -0.0512159876525402 0.138322710990906 0.0224629119038582
"9459" -0.0549519173800945 0.147741958498955 0.0277525410056114
"9460" 0.0105855651199818 0.0343171358108521 -0.00401381822302938
"9461" 0.0446163490414619 0.0786601305007935 -0.00133218872360885
"9462" -0.0389564111828804 0.159326210618019 -0.0118313562124968
"9463" -0.0923521816730499 0.120207972824574 0.00916183181107044
"9464" 0.00542631885036826 0.0386223010718822 -0.00654891412705183
"9465" 0.0414041504263878 0.0891301780939102 0.0295320563018322
"9466" -0.088533341884613 0.126527041196823 0.0459639765322208
"9467" -0.071517787873745 0.0902215465903282 0.0417266674339771
"9468" -0.0460255742073059 0.132735669612885 0.0141634522005916
"9469" -0.080092690885067 0.0727526918053627 0.0191765781491995
"9470" -0.0301635172218084 0.159723490476608 0.00095606449758634
"9471" -0.070375107228756 0.110202670097351 0.0408777073025703
"9472" -0.0149019341915846 0.178188860416412 -0.0271212756633759
"9473" 0.0257148984819651 0.0381249710917473 -0.00254554161801934
"9474" 0.000385824649129063 0.0524020381271839 -0.0304568372666836
"9475" -0.0473751910030842 0.0413233935832977 -0.0118376296013594
"9476" 0.0111031606793404 0.129724591970444 0.0223883222788572
"9477" -0.068369448184967 0.0618419200181961 0.0188814233988523
"9478" 0.0145500116050243 0.110960960388184 0.0395685918629169
"9479" -0.0414632372558117 0.128698483109474 0.00596217904239893
"9480" -0.0857148393988609 0.0994710922241211 0.0003928491496481
"9481" 0.0262836217880249 0.0762100219726562 0.0462647154927254
"9482" -0.0890596136450768 0.136815115809441 0.029114805161953
"9483" -0.00757881440222263 0.0401389710605145 0.0489592030644417
"9484" -0.0668442249298096 0.148022800683975 0.0397493317723274
"9485" -0.0695556849241257 0.101066812872887 -0.0146744344383478
"9486" -0.0275596100836992 0.0593129061162472 -0.0275342408567667
"9487" 0.0404442995786667 0.0393798537552357 0.00414315471425653
"9488" -0.00344965839758515 0.128091752529144 0.0284165740013123
"9489" -0.0378622263669968 0.120637953281403 0.0294577460736036
"9490" 0.00628704996779561 0.041249617934227 0.0456096045672894
"9491" -0.0502343811094761 0.147662103176117 0.0123813580721617
"9492" -0.0212384723126888 0.0613983608782291 -0.0344338193535805
"9493" -0.0238327756524086 0.163074746727943 -0.0155446985736489
"9494" -0.0739874243736267 0.180097043514252 -0.0539350658655167
"9495" -0.0898540616035461 0.139394268393517 0.0238787643611431
"9496" -0.077733963727951 0.167106598615646 -0.0292282178997993
"9497" -0.00937066785991192 0.0904905796051025 0.0568071603775024
"9498" 0.0373685285449028 0.0879818350076675 -0.0151899876073003
"9499" -0.0446963459253311 0.127024352550507 -0.00505691021680832
"9500" -0.0332076884806156 0.0609485805034637 -0.0145834656432271
"9501" 0.0115004787221551 0.0356152951717377 0.0314892269670963
"9502" 0.0187873393297195 0.0367630422115326 -0.012570682913065
"9503" -0.0558904930949211 0.0916083008050919 -0.0219873674213886
"9504" -0.0601731799542904 0.127235367894173 -0.00777681870386004
"9505" -0.0563484206795692 0.0937962159514427 0.0449369624257088
"9506" 0.039752721786499 0.0384135358035564 0.0123152732849121
"9507" -0.0626390278339386 0.0368876978754997 0.0224249772727489
"9508" -0.0233261249959469 0.157585650682449 -0.00405132537707686
"9509" -0.0920485034584999 0.127739191055298 0.03089714422822
"9510" -0.0660844892263412 0.0734013020992279 -0.014748465269804
"9511" -0.0835696905851364 0.0806096941232681 0.0264703128486872
"9512" 0.0108277443796396 0.0346487537026405 0.0243436470627785
"9513" -0.0377894341945648 0.164677754044533 0.000348997011315078
"9514" -0.0153003828600049 0.185913294553757 -0.0227926187217236
"9515" -0.0333702750504017 0.127005472779274 0.0103325173258781
"9516" 0.044360987842083 0.0965067073702812 0.00553584843873978
"9517" 0.0173330381512642 0.0594218708574772 -0.0277867671102285
"9518" -0.0495139844715595 0.039985865354538 -0.0114875333383679
"9519" -0.0822258815169334 0.144536256790161 0.0413175448775291
"9520" -0.0715584829449654 0.0951459258794785 -0.0155490515753627
"9521" -0.0467908047139645 0.107242807745934 0.0399339348077774
