0.691674225921885,0.281976126911613,2
0.820014709504,0.689608832234133,1
0.672605681961035,0.710789659205289,1
0.891455938401291,0.685263879283822,1
0.714963676898833,0.438312477087355,2
0.562480810024885,0.714436600927293,1
0.778048320189765,0.694631737014317,1
0.385758241424268,0.698308159246711,1
0.700669470971168,0.426780852318353,2
0.70940804477236,0.324210734814377,2
0.713220497923218,0.278519145003675,2
0.698013253196985,0.178968386019938,2
0.864949695844502,0.703340937416095,1
0.753249070094562,0.686825981652163,1
0.768844182799462,0.706891307939462,1
0.754360786800404,0.710961672815469,1
0.567701710270327,0.699408823832245,1
0.710637571986391,0.687518350210796,1
0.703966417511831,0.166407323262195,2
0.719143180866313,0.684388374926573,1
0.768981786902495,0.695810061399275,1
0.702827751188548,0.350214035943986,2
0.479563404007842,0.708531558506312,1
0.641226841597848,0.712788306279331,1
0.5140530904755,0.98375268955715,NA
0.680506229725049,0.711648166656155,1
0.698167431426211,0.32333956764189,2
0.693893297871661,0.420967830803648,2
0.994441800750792,0.397447679657489,NA
0.702130452567926,0.38799693505298,2
0.773438062789331,0.708475690350625,1
0.715778326363435,0.140675554420484,2
0.58073031381278,0.7074395312711,1
0.567680907665447,0.685949032818295,1
0.711628008685787,0.326719302390748,2
0.679094264076337,0.277063307402818,2
0.582583861681127,0.691425987678467,1
0.590041140038913,0.70215383292648,1
0.474286958325923,0.685499449351921,1
0.477072081827091,0.713754279521294,1
0.0171762274112552,0.615909302607179,NA
0.804674910152775,0.704935181560783,1
0.496354348724708,0.0165991310495883,NA
0.768779670263261,0.695885748024192,1
0.715211129405155,0.159333626844357,2
0.724220982642331,0.712285779406448,1
0.841815574686138,0.71287385169291,1
0.618617166299373,0.316541875246912,NA
0.644180277362466,0.271722717909142,NA
0.312140672175846,0.697660280315426,1
0.297031417288841,0.701429585676462,1
0.698868184988974,0.319477489859357,2
0.623368518319997,0.681485714265819,1
0.382450581724855,0.705546144140039,1
0.695960907424851,0.385816759062711,2
0.871134358923882,0.522761759115383,NA
0.698960283739756,0.337571489087287,2
0.719643708888624,0.71384498784242,1
0.710871554298722,0.178242842669371,2
0.719626306372458,-0.0666087110609859,2
0.825435588488806,0.713681762486966,1
0.717226059891939,0.692495759907913,1
0.858538785640823,0.696204892031038,1
0.643090121982754,0.696508007816479,1
0.692269718905648,0.360843939493852,2
0.102288394700736,0.199511536164209,NA
0.701557848426903,0.382506913216983,2
0.714913435946199,0.177027840580053,2
0.544532515108585,0.803793914150447,NA
0.71970769647376,-0.0319462357385986,2
0.522303985977643,0.702774483625761,1
0.613813996547833,0.19193481747061,NA
0.720774890174185,0.427865824761578,2
0.707968208951867,0.2823977641797,2
0.911080395220425,0.718840063645994,1
0.696299937963777,0.362914721085052,2
0.757816644716669,0.701644615419578,1
0.70610589496216,0.242379416768368,2
0.69473379069151,0.282006949286393,2
0.701220695309408,0.197324213774629,2
0.713620408732845,-0.027006840202526,2
0.231867940165102,0.389049186138436,NA
0.715961134369893,0.225799348756051,2
0.710646847197109,0.597119804774279,2
0.695676051105367,0.0201995039953159,2
0.341525970418319,0.712126897132923,1
0.852196039492567,0.704912518130752,1
0.474500118521505,0.720367288473269,1
0.711871957881279,0.0137482864251045,2
0.81858222046867,0.706258653197438,NA
0.705330567667261,0.388283908599988,NA
0.625880183331774,0.705976760129069,1
0.707298097476263,0.207178285840612,2
0.901723250093097,0.708562185639965,1
0.705120601921823,0.448426647011869,2
0.518620153423399,0.890224072849378,NA
0.805189807862208,0.722097363005503,1
0.783828540309987,0.71542111581142,1
0.701188268505756,0.404712264726618,2
0.0841528307646513,0.637669880175963,NA
0.694529763517227,0.722518785449481,1
0.743791285485833,0.711276298805018,1
0.711847751053196,0.126846050565141,2
0.718272849867567,0.264232391910837,2
0.664148194696262,0.712089408615928,1
0.699947432449305,0.183275965250744,2
0.719771133004893,0.329745092696422,2
0.313043534522876,0.145057566696778,NA
0.502351882765432,0.741307384434204,1
0.716085987564816,0.143568943886635,2
0.838296131615647,0.715914892483337,1
0.725625487635876,-0.0309503853212579,2
0.685700973760823,0.710644909263153,1
0.487974531319821,0.718534064167276,1
0.64479568126185,0.728967167167098,1
0.624529315158725,0.910654949722812,NA
0.713508538221528,0.207617420693572,2
0.571014438379754,0.714025271792071,1
0.659677276512515,0.717201006712281,1
0.711513339374105,0.308991757173185,2
0.638470201430431,0.709147019318748,1
0.714977567941985,0.241233588358339,2
0.927375454548988,0.705718897368056,1
0.753344486559501,0.725624973040504,1
0.676451594033884,0.705185810536517,1
0.711307334384328,0.209398844521928,2
0.734412739948856,0.0628920110854325,2
0.714093821808993,0.197358475023633,2
0.705397136584012,0.188347632158963,2
0.412242102349647,0.725735594945548,1
0.712630834029259,0.169678415523568,2
0.719997923579247,0.520868552944546,2
0.966115411175201,0.713157435604468,1
0.21058412687853,0.257270890753716,NA
0.55459474098703,0.71318501388669,1
0.717723361449316,0.565242600627244,NA
0.722440396065128,0.338780047059243,2
0.360864285135696,0.712321945678596,1
0.722926551761891,0.233732625684146,2
0.736508499477382,0.194251033109172,2
0.620420396365084,0.715156317528471,1
0.868760951158646,0.72268248501809,1
0.683073494786052,0.72060148741451,1
0.657709464962782,0.708554015387367,1
0.722625410191142,0.20295566811151,2
0.782935731668121,0.710570394800636,1
0.721325271413115,0.521092947782273,2
0.863152245297165,0.720836842821705,1
0.715633173545117,0.110734186266764,2
0.70939719219283,0.138415006617786,2
0.166827361332253,0.884308689739555,NA
0.66018497096964,0.751217902008849,1
0.704268600526409,0.566567874338689,2
0.727237505223984,0.0877077669672942,2
0.713500965310998,0.368660942373663,2
0.580680967007782,0.736409291961007,1
0.717248348781705,0.453668120182263,2
0.728240744741814,0.379765431634647,2
0.590502425359928,0.721611275044839,1
0.70926014435293,0.704046787918705,1
0.579037508708163,0.727560046641687,1
0.590647138048941,0.731972657714136,1
0.711184444480751,0.608296367392589,2
0.742662155512327,0.241486331367129,2
0.721608029512816,0.109199503840511,2
0.710306339460781,0.119062400058202,2
0.706202102272007,0.733442425676529,1
0.733205567231939,0.417356542710837,2
0.83812033565449,0.712084014322361,1
0.730660190546317,0.403392030073391,2
0.969208312428627,0.715445247244161,1
0.529207289877317,0.708065706859508,1
0.718997517203383,0.121821285322876,2
0.440088755133706,0.733210775698781,1
0.729210503912541,0.120841305849557,2
0.607843859264842,0.740795954404263,1
0.739199273854066,0.00210679462636498,2
0.803185691667278,0.718966875831898,1
0.67412029465158,0.714782201685653,1
0.712334952707836,0.375066848231244,2
0.745526277047205,0.725212449459527,1
0.590522779766442,0.713404736294272,1
0.511231759345627,0.717646583912133,1
0.726467344962228,0.174552466574685,2
0.74808291517282,0.740838432306753,1
0.634772593104239,0.714317011656344,1
0.733835755420699,0.180071307683152,2
0.735043112025714,0.175436197248689,2
0.723753988277167,0.870455442462116,NA
0.709081818520012,0.573659666767905,2
0.258915751302281,0.723991730869948,1
0.437180144077005,0.710927855902538,1
0.730476823584423,0.712643325812818,1
0.74095674747378,0.503882698073526,2
0.707377614766932,0.397090557833577,2
0.707765340935665,0.743324645352375,1
0.623858412898714,0.719882419760696,1
0.729354043016236,0.164137742607789,2
0.433144551373991,0.727875880944937,1
0.729602692938636,0.444378066967896,2
0.744356483320357,0.161761936625965,2
0.71587703102536,0.607593436311592,2
0.744290722267125,0.333907673174839,2
0.663771220340752,0.729438879950678,1
0.715544134617189,0.296225168108078,2
0.76496978604582,0.737181555900158,1
0.748970293520355,0.584863343123324,2
0.622803681896939,0.726241142682586,1
0.729532872723473,0.416444365113781,2
0.738518205518063,0.731901172995666,1
0.737529871082511,0.296939943282301,2
0.934998740907758,0.283613919746131,NA
0.734045598710953,0.211763251378052,2
0.744009364559086,0.215265403102333,2
0.973323225696037,0.73352055804288,1
0.78970100286987,0.73346960617357,1
0.567864663978923,0.728848871110578,1
0.730191369335295,0.327402712442823,2
0.697476433518145,0.717087918146992,1
0.363135849591345,0.421078454470262,NA
0.723375025432738,0.711244203861103,1
0.721637430098659,0.71760709844719,1
0.866871208080732,0.728907820356512,1
0.724096597190865,0.606635619146256,2
0.976359257304182,0.744702881713444,1
0.787671434221185,0.734963922670247,1
0.674789902821547,0.732340476716942,1
0.7159481151901,0.507061996193219,2
0.734677713695711,0.356950453186711,2
0.70642718985503,0.729506217094501,1
0.724321672560154,0.191586310237261,2
0.639770297774629,0.72719033685493,1
0.722305193310603,0.626743029337376,NA
0.686762623346059,0.751640036125642,1
0.738682924710135,0.278435347886971,2
0.73775068605118,0.421487974659618,2
0.743499317848027,0.319937148560168,2
0.732264758729181,0.19521693328189,2
0.713357689324766,0.164477320853621,NA
0.658161148485774,0.736120394761818,1
0.711092047182099,0.420238427007224,2
0.607290518858678,0.717832360055538,1
0.686348039593548,0.741810469308145,1
0.475087067272307,0.747735996983728,1
0.572260798653588,0.633490649750456,NA
0.964690584639653,0.731975518564294,1
0.752079652245483,0.731908719588897,1
0.339094761580042,0.72427721894651,1
0.0360387843102217,0.255161146167666,NA
0.722277935704417,0.367868092455328,2
0.722397838572507,0.501696580860346,2
0.762447497080105,0.73229357601953,1
0.70159197889658,0.735417827718034,1
0.745113951427202,0.2999270779353,2
0.691089386002289,0.73144971980289,1
0.746198043523143,1.82496731235826e-05,2
0.57981172698674,0.756024017732987,1
0.56709150201641,0.753644747193903,NA
0.654731898735422,0.739935818736293,1
0.77782297290884,0.708184970386131,1
0.734979939171507,0.155849875788367,2
0.737671089645734,0.411900294060049,2
0.732672549132306,0.134006367589316,2
0.746424495519953,0.437403073179462,2
0.740071646790739,0.0944616200408084,2
0.395529501605779,0.783754978328943,NA
0.752445979276672,0.139095590217039,NA
0.386615627094439,0.73065601081404,1
0.733126839022756,0.216487145466196,2
0.724435218373926,0.728634233153051,1
0.742126802304569,0.390445708948138,2
0.748473836041828,0.307754514386507,2
0.776384613334265,0.747334216598136,1
0.742073222419634,0.354707224808881,2
0.752023330428415,0.716854367627762,1
0.749365739555823,0.743484032036037,1
0.73216711039124,0.323650461813581,2
0.745136899761154,0.719358329130545,1
0.733137709926356,0.740145690958483,1
1.01614443016299,0.730318146107895,1
0.741324017966605,0.150356691596032,2
0.726163453330175,0.233352781328058,2
0.660051764215346,0.75668989121115,1
0.561713481886295,0.750546811605961,1
0.758708220269365,0.169984802641183,2
0.936236502670301,0.721750008077147,1
0.691337300888689,0.744014087945795,1
0.746291166562121,0.291529629874038,2
0.120404015760869,0.765881085535511,NA
0.593961559087398,0.75061802461638,1
0.748325190713425,0.380868547632899,2
0.948995983453549,0.742146049166852,1
0.746567544310504,0.429340225666676,2
0.750269641865491,0.742424536470944,1
0.756304058798267,0.216159701846671,2
0.746745891073255,0.0879169161700667,2
0.524762640038353,0.742580582160903,1
0.729506374072591,0.30977837633156,2
0.736167548935617,0.115155251431762,2
0.593491194497341,0.745004433256445,1
0.485790738479394,0.747164746209323,1
0.612102788490061,0.758311245994694,1
0.727702966851765,0.364606489630807,2
1.20547436926974,0.745122595893388,1
0.852106049996853,0.750170836163166,1
0.282848790986463,0.545624321093783,NA
0.724574039259463,0.169809720480334,2
0.919289117920571,0.753393009205369,1
0.737819551799258,0.0528139457534984,2
0.445797809478629,0.740734269920371,1
0.458121461868657,0.758371794954598,1
0.544908157105355,0.740778174437767,1
0.491901356494742,0.748359999420495,1
0.740491765880488,0.490188496191299,2
0.76563913654536,0.465187591966242,NA
0.530647987732664,0.848503182642162,NA
0.740562448760351,0.390029313989523,2
0.741676365207614,0.215634657088342,2
0.831485002384678,0.732788045780458,1
0.748051160578794,0.387463994595037,2
0.743570936929419,0.0561469883549791,2
0.733271501795916,0.405914178860541,2
0.261497196741402,0.120366872521117,NA
0.908749637988294,0.743813533797472,1
0.750820056535304,0.263118707807735,NA
0.739592326838336,0.160572176090612,2
0.158167489338666,0.384330596309155,NA
0.754675304226639,0.0930791747463242,2
0.466255066683516,0.150955499149859,NA
0.730272533201946,0.332427527957265,2
0.744480174777347,0.136559337628025,2
0.431655345870182,0.756873580965,1
0.883830755522409,0.759747490265713,1
0.758658821271486,0.420232557106633,2
0.735422835161197,0.429509405295075,2
0.760710042035983,0.188394134508025,2
0.793683759704266,0.751277377253786,1
0.743902606317884,0.136000354554523,2
0.726526651483543,0.158065446868022,2
0.456948060275971,0.749233204470969,1
0.732908552847579,0.0971933841295805,2
0.731564386178223,0.203215346211164,2
0.771458353444633,0.317658838494591,2
0.397318456617934,0.74345441188975,1
0.878005499900502,0.751756530818818,1
0.980104584717136,0.748423533639635,1
0.739019766798044,0.244543564598267,2
0.525007504737005,0.594238745514303,NA
0.76070938285897,0.256965309884605,2
0.737895492445266,0.23244902596571,2
0.753270529376979,-0.00439343439885626,2
0.683088783416979,0.752534590077387,1
0.550482923386356,0.749261919049785,1
0.982512314803898,0.217260957462713,NA
0.782833186098981,0.73601986379447,1
0.752331424989865,0.108540690790028,2
0.752652728294281,0.465829996328211,2
0.766123822894227,0.0219606296421951,2
0.770176181751562,0.162240146056522,2
0.756458029163448,0.531739164768752,2
0.732693688638043,0.21227522116344,2
0.74310383200866,0.251144308272573,2
0.924908959335628,0.7366814082222,1
0.743766651450965,0.210239565692272,2
0.583375242745794,0.754549265046175,1
0.731465339907793,0.123631298531939,2
0.896359789167062,0.756374604718455,1
0.742633075796967,0.423922901173183,2
0.758058069968285,0.188448493400312,2
0.749836260639542,0.292066879132748,2
0.943092264590905,0.738430833779836,1
0.7407017020625,0.246954356651397,2
0.916000368772075,0.123344833962619,NA
0.745840150291073,0.0626168458859231,2
0.742851065317993,0.47390541954643,2
0.812064897734672,0.240289819194004,NA
0.76031047860942,0.757567511304956,1
0.74231105437723,0.196144157589881,2
0.872459212595493,0.751404446213243,1
0.99190709520976,0.758701834786922,1
0.728340000526221,0.738761113700821,1
0.742682508950153,0.0448540734188687,2
0.888233114405709,0.763081914807154,1
0.743686906521635,0.278108126608096,2
0.753603522922959,-0.0365071543205167,2
0.776863661881797,0.259483845955349,2
0.867075743230375,0.73491488055463,1
1.00174267666374,0.755513342134509,1
0.768221798328141,0.145763218906342,2
0.76058277435998,0.748164013827311,1
0.542738424044776,0.758128308075318,1
0.761266287397224,0.167764463238918,2
0.752305782214091,0.093866764518154,2
1.01615658323555,0.760116215890889,1
0.758237222338358,0.229167301942536,2
0.762001208026189,0.0100438194317728,2
0.751093579503941,0.764792636055455,1
0.463403300795559,0.76709064087185,1
0.767311414359086,0.461068005747713,2
0.775578147348875,0.77160590378461,1
0.736153856652793,0.763608389094059,1
0.75254346438109,0.738773806061495,1
0.692248056124143,0.741764767666531,1
1.1434957759201,0.756577419439657,1
0.902878783001652,0.755002102950229,1
0.726892950955131,0.765237795939381,1
0.748929256284372,0.349720258280108,2
0.766578537644818,0.877741900505498,NA
0.767305781284526,-0.223275103847721,2
0.758022414958768,0.320892028968356,2
0.00394817371852696,0.532543960493058,NA
0.858369142785026,0.752543340867226,1
0.74527773539569,0.0759548790180899,2
0.396998242242262,0.829950495623052,NA
1.05186204306234,0.743127919387146,1
0.767422955130896,0.766391635089706,1
0.657466094586641,0.758176720486088,1
0.596965310703067,0.783962719570687,1
0.769250770313186,0.336897614822888,2
0.752913981280067,0.158057797555124,2
0.791558257724122,0.746075789122585,1
0.714518775412883,0.751210145575854,1
0.811983835224892,0.771571512937926,1
0.61356481870048,0.757624640927941,1
0.667388160563134,0.76290520120857,1
0.751879983156367,0.252726488180989,2
0.759143405712852,0.564996070833027,2
0.586708562422149,0.752945891927626,1
0.531168906483799,0.707875721622258,NA
0.854201104183143,0.754940932391525,1
0.75721712111084,0.179401406391223,2
1.11035188923182,0.764306940529846,1
0.755686609358823,0.396535128211945,2
0.745797844703739,0.312474592518502,2
0.908532313883118,0.77284736749447,1
0.755076478045635,0.328491783324383,2
0.767998713457833,0.12727509995663,2
0.758157554956158,0.280310429946957,2
0.765492080462947,0.460225049336222,2
0.790216720690009,0.756859870591068,1
0.759106185802137,0.250083196922382,2
0.754381650314286,-0.0597207973303827,2
0.856771012083575,0.744521567144666,1
0.776507626596474,0.768770036211981,1
0.753237485354084,0.244153544532011,2
0.776660716042104,-0.0756715819185668,2
0.751990272691516,0.172707755234752,2
0.76786556381372,0.388069569174452,2
0.762007639572766,0.487248205344999,2
0.770877954783399,0.202753033547332,2
0.742966451286308,0.18145354199443,2
0.116086755180731,0.689787769690156,NA
0.644513586330669,0.767365183935288,1
1.05517425251874,0.754548315456883,1
0.566283589539188,0.767113475815937,1
0.630154808656571,0.760180774672221,1
0.764802568421058,0.347952101745547,2
0.68316443474032,0.140978820156306,NA
0.758553567089296,0.411970945024186,2
0.758722928361731,-0.119187872897636,2
0.907070577987008,0.753634951658384,1
0.768231552258721,0.0630365012860273,2
0.958338405997742,0.764202651132161,1
0.616674084750008,0.787754382479804,1
0.741156995135065,0.761233619773929,1
0.919947702805896,0.764475200491401,1
0.778775024420373,0.238974956744716,2
0.735931911349197,0.759772688388367,1
0.759041542372163,0.153993342125838,2
0.615235371389293,0.784348093617708,1
0.768887260336278,0.32100697856306,2
0.771433749867875,0.266312732751127,2
0.786755424885629,0.425606639233011,2
0.826704646030861,0.760354118695243,1
0.361752469558269,0.451519924215972,NA
0.774665649745315,0.265706927242732,2
0.733278736178552,0.774628898525036,1
0.87351841050257,0.768562464955497,1
0.686376595808513,0.771173961975532,1
0.667577612520469,0.763856189784347,1
0.757699035668648,0.757240866853332,1
0.873323008410953,0.771467758714703,1
1.02634521588882,0.75730656707889,1
0.673213133860024,0.753346823971481,1
0.78167706282789,0.2110938201547,2
0.734776454049034,0.757127924700993,1
0.867769363750975,0.759695429331021,1
0.626374236206626,0.773608653157331,1
0.783222981672727,0.0567263386386084,2
0.771463412717524,0.239904203997571,2
0.929665564337777,0.772422645776344,1
0.841715218489156,0.761589544956536,1
0.810823483261072,0.767587144233746,1
0.675556138286567,0.755101577755709,1
0.827941863219973,0.775964996284142,1
0.749330434882883,0.186869777503815,2
0.766282798175873,0.398472085357923,2
0.774041193805801,0.343958173515711,2
0.767117926271758,0.767235124210939,1
0.778468803413786,0.159426144246442,2
0.611066348181637,0.779948860709507,1
0.879501707619056,0.87184768402949,NA
0.932499977638346,0.76018760140191,1
0.97110555215614,0.787445231851558,1
0.774800457897638,0.22521131702475,2
0.187767622526735,0.382589443121105,NA
0.774957140499938,0.792803345378552,1
0.774323169586086,0.120060135661252,2
0.916333827462269,0.774754591085626,1
0.774747561443036,0.771040019045718,1
0.293429627548903,0.863435521954671,NA
0.76551798356173,0.780380291604368,1
0.699282196915987,0.795990073463531,1
0.651393169304356,0.65126261068508,NA
0.771947900669406,0.0428669968769214,2
0.887767738523254,0.786355657520211,1
1.03017385631078,0.78718539413576,1
0.768644301326756,0.158844607456041,2
0.634620855946348,0.776670458084494,1
0.854832949293735,0.797835070263734,1
0.771043012059272,0.366984063517571,2
0.654886445776562,0.767212997348162,1
0.784468160928548,0.300527347424553,2
0.778254488233914,0.284151383045088,2
0.0596455943305045,0.746301839593798,NA
0.778660091250868,0.0804728729674219,2
0.759734401885457,0.298697446834804,2
1.025036663069,0.763604262225554,1
0.784538234447055,0.243630863243688,2
0.763013358135848,0.777952335971875,1
0.761535278834712,0.213726591472613,2
0.778943404875818,0.109411772094091,2
0.795249283877279,0.222213288963759,2
0.78574543321976,0.110716291238873,2
0.597119891139209,0.773432849455845,1
0.778545564234299,0.200215697960083,2
0.758708518945286,0.274781197677763,2
0.781021349916419,0.299501483223758,2
0.229071439942345,0.675514625385404,NA
0.775005220127943,0.52530434504388,2
0.780924130776836,0.135604177419486,2
0.707656709628099,0.779490290302669,1
0.729689365924238,0.778865487962119,1
0.900010647450513,0.76954993419974,1
0.800736490831254,0.0449282662816984,2
0.922519025347964,0.786062980664833,1
0.786701181426122,0.470518435855751,2
0.807465405918777,0.79325476411403,1
0.788226147511154,-0.0170119243737684,2
0.76814569272487,0.798132643912051,1
0.785466966893973,0.123567211356264,2
0.82594960507626,0.782884239542006,1
0.763014104009614,0.132080591486783,2
0.638236355734989,0.623071167385206,NA
0.767719533845418,0.405227188072051,2
0.924283319176265,0.773741673557781,1
0.756023859187984,0.326216846662541,2
0.812956474662891,0.776552895449448,1
0.784455701655513,0.00315221876788643,2
0.758770446922198,0.0868208231269874,2
0.778123031603353,0.0501453149739779,2
1.06177032724537,0.774469347052264,1
0.776496122429809,0.13563121946785,2
0.965932979717149,0.778472058996827,1
0.665334231167711,0.792430943704847,1
0.767360464427984,0.286858771105054,2
0.618295065127313,0.201028295559809,NA
0.908541417230374,0.781367434205559,1
0.787633534569352,0.210214350914097,2
0.549090676321292,0.7713110782243,1
0.786247682640092,0.143847705270722,2
0.597730743931606,0.662542236968875,NA
0.601187979092629,0.791972033348585,1
0.792938324621135,0.403066789914212,2
0.775310072331454,0.235339526174852,2
0.794214283418081,0.778350101657628,1
0.922845823694825,0.765058626506429,1
0.83997873403719,0.779550783225633,1
0.770471674432249,0.337872362961169,2
0.598106071822857,0.792255487195407,1
0.419495877021697,0.804879175057441,1
0.998302018157166,0.781795988889084,1
0.912067627534292,0.779732413430841,1
0.723407425404466,0.78541183417192,1
0.787196405849087,0.227778755075288,2
0.881914972443644,0.783235408213653,1
0.861685159781526,0.781791678725404,1
0.52912215346489,0.780646641221051,1
0.944009172730148,0.823374131694436,NA
0.782203411024429,0.304711784193505,2
0.781771416872535,0.280156543375672,2
0.796814460564775,0.33713201749804,2
0.882908037440924,0.793577074223334,1
0.779315569887303,0.163233596429069,2
0.676355557861744,0.777566128871081,1
1.00735378630811,0.803380756887463,1
0.524663835763931,0.154877215623856,NA
0.522245124436636,0.783163285274899,1
0.87025357443584,0.780328423601836,1
0.656613871905643,0.792541781283623,1
0.807731494098161,0.783869372509318,1
1.02733984708041,0.79273814426896,1
0.788726245368795,0.585585306836351,2
0.934126838162083,0.780119121638362,1
0.739656672648639,0.773322272036815,1
0.795209307830448,0.170386208973926,2
0.776250918508469,0.239745425938164,2
0.788324106587638,0.0942009772025904,2
0.473658795988168,0.80517573447175,1
0.767978664926321,0.358897648626299,2
0.590532214161955,0.789542070287225,1
0.785104671206145,0.363750572633636,2
0.792831088361494,-0.0475264632696918,2
0.790119342064606,-0.0826701440876312,2
0.77267337093755,0.32829361031918,2
0.987751389543066,0.777147821864957,1
0.802138095577665,0.421658712592715,2
0.793785714493799,0.362929557483591,2
0.771094474496151,0.20843175000491,2
0.779507178228502,0.123897347815448,2
0.799359773579296,0.364973317382323,2
0.801592416099358,0.235831174199011,2
0.839129257792731,0.769564159869318,1
0.783531045985501,0.454839146049539,2
0.785578863182314,0.332622659986044,2
0.852955482880265,0.787257446642086,1
0.804743185947652,0.110203277680536,2
1.0507509823467,0.794757086247645,1
0.813293401967464,0.780073088799823,1
1.00463655371324,0.797320688674048,1
0.760684937370894,0.784699511866493,1
0.865557221612496,0.810434443453166,1
0.80113481187373,0.78539581105836,1
0.603980223081317,0.787918226928981,1
0.803555579747398,0.0301915639780823,2
0.816218297683844,0.812139656503181,1
0.802645080657792,0.34852053620585,2
0.78084673077697,0.218524464975661,2
0.939569229526459,0.780888100833757,1
0.791667618144176,0.357491038440745,2
0.786636036881774,0.499356342564405,2
0.118863627547398,0.510030950186774,NA
0.796195355772814,0.188815139983236,2
0.783806001224109,0.166305577956176,2
0.81224679295529,0.307674818871567,2
0.790227259660445,0.286679350379682,2
0.80108779372728,0.80146048591982,1
0.80174803630871,0.36940563854041,2
0.713347613030354,0.788787966681036,1
0.846746317110956,0.131192336557433,NA
0.714648693904909,0.792315904096375,1
0.95118625375999,0.785193883654947,1
0.792261628304638,0.0292916205811177,2
0.9206467178474,0.783423165339889,1
0.787534913227432,0.10398567319855,2
0.713454278536281,0.802299308184166,1
0.528021507896483,0.877459377516061,NA
1.21805786271264,0.800467628656576,1
0.799937260425004,0.0296272270036223,2
1.05566205500198,0.782857381213853,1
0.314629763597623,0.650836391141638,NA
0.85806729488337,0.795958588468166,1
0.788746656213629,-0.143797878217885,2
1.06759488465375,0.785402393456078,1
0.789982076176156,0.144719116827101,2
0.797829086333309,0.442786800335686,2
0.966321427222645,0.805542270170495,1
0.882999174180225,0.799751855040275,1
0.907636635384703,0.786764141236586,1
0.762714696582407,0.248154992237687,NA
0.782637114336959,0.328697827473218,2
0.777473045741868,0.157891300925413,2
0.532174778170884,0.628601433243603,NA
0.810855464865751,0.186747913311053,2
0.79686302541309,0.138983405963792,2
0.812065188994662,0.0265143160304613,2
0.753768577083064,0.775822020974777,1
0.799688367146598,0.115535586592434,2
0.789897021216985,0.118208861812523,2
0.792066942565675,0.179241275792218,2
0.806775422686166,0.102059147238072,2
0.243645047070459,0.439535048324615,NA
0.803619085877828,0.806041989748174,1
0.775881205225347,0.805819779152025,1
0.719814430044954,0.796741092386808,1
0.799348096156718,0.784731741481034,1
0.802016829893892,0.240922198218368,2
0.633456745646265,0.797883089532387,1
0.803399530702647,0.811886369658248,1
0.342093409737572,0.111965108197182,NA
0.799448183973724,0.000553371504762951,2
0.726392913857079,0.795038712409963,1
0.801151713982449,0.820168718113838,1
0.806082119039175,0.114899300070736,2
0.799097547630015,0.401963062906465,2
0.791946365090126,-0.082872714202978,2
0.89440636380002,0.815621269729704,1
0.78312349410792,-0.0424342251693336,2
0.786624166750661,0.0120603743661371,2
0.932242176168701,0.803870329077871,1
0.995143150288972,0.812388319789668,1
0.804157543072041,0.0612669124907616,2
0.707193631177205,0.813027415507335,1
0.728728776838842,0.788560863787599,1
0.682871113790683,0.803930161731764,1
0.80203598384786,0.0694950975393331,2
0.830453804536152,0.19329948543102,2
0.680183115601788,0.817557867063651,1
0.806272173462692,0.24773892947927,2
0.800922989886448,0.389385134112619,2
0.685956345630973,0.811633818134956,1
0.806607194343591,0.0248677027747845,2
0.802243436677504,0.0695622924784975,2
0.792337905461145,0.791018920595275,1
0.830463853480418,0.808730654233539,1
0.239430562593043,0.583898774813861,NA
0.792954218519178,0.182631305004915,2
0.642112135887146,0.177376057952642,NA
0.552977677246562,0.795221335840966,1
0.696826339922664,0.823360894605404,1
0.704559604815516,0.793265783675415,1
0.685889848825159,0.818941956769957,1
0.822690325162492,0.20142839607437,2
0.805629800062915,0.183446928800221,2
0.789771880053882,0.29069362366077,2
0.756418241334963,0.786210923434049,1
1.11890131922762,0.807767298332863,1
0.796537257521779,0.0731653846182493,2
0.36540317395702,0.939025266794488,NA
0.081572687253356,0.843302343506366,NA
0.643684701426558,0.816742371254898,1
0.820170332807399,0.157458065075513,2
0.811899381536474,0.388551480235076,2
0.9550998180639,0.366139653837308,NA
0.847900708990908,0.83584718759032,1
0.807535551141674,0.327638473080554,2
0.818120987509644,0.809362750748194,1
0.800759731610689,-0.213903481183385,2
0.82495835972158,0.173902484592978,2
0.737425857314065,0.808898598087474,1
0.815900425134619,0.80625697092302,1
0.813032645485882,-0.0306412393296016,2
0.799099108671959,0.818626167238128,1
0.78522592788144,0.0587836671377762,2
0.879746149288472,0.800377797979127,1
0.935865520523289,0.801140161101042,1
0.290257824352011,0.0931046865880489,NA
0.992441107586576,0.81110573834344,1
0.738542855669537,0.799793716802971,1
0.691398632975235,0.797981821653199,1
0.793392416737891,0.806278820031914,1
0.802903448058468,0.496819656084631,2
0.809285891547211,0.166172547126984,2
0.808846369385719,0.913768801139668,NA
0.864511908935776,0.80136517089838,1
0.679419679900299,0.803858525824198,1
0.0808593181427568,0.798148555681109,NA
0.796369672031431,0.228360941829774,2
0.562848870907274,0.820771588628928,1
0.916893626403108,0.810968899579078,1
0.828354908856893,0.806705101400761,1
0.814945448855304,0.0879787131161035,2
0.838683711132035,0.14361847890541,NA
0.169392901239917,0.635806909296662,NA
0.812823529019121,0.0568437544147047,2
0.811018104234491,0.180738707375364,2
0.820707194676782,0.400606744336996,2
0.809313646390727,0.15428865518073,2
0.814659067701255,0.293649171719937,2
